82372954842366452279838641695490048.000000,60116850568643495108548927388909568.000000,48352504425799780362282119695695872.000000
82596666489742083070642867744538624.000000,60280118229752435246884661514731520.000000,48483822021976026285531600582082560.000000
82820985701836874952220946991153152.000000,60443829299471688262506917084004352.000000,48615496255544091463469808377397248.000000
83045914128698499290881984401768448.000000,60607984982027359888897738918592512.000000,48747528095073534830493698424307712.000000
83271453424855876544017272607342592.000000,60772586484916218924040096470532096.000000,48879918511764421025911208125923328.000000
83497605249331360334560977062199296.000000,60937635018914330306644379892187136.000000,49012668479454422390409635123167232.000000
83724371265653087546147484588834816.000000,61103131798085909553303780621025280.000000,49145778974626040866360494584233984.000000
83951753141866839579550798619607040.000000,61269078039792546130531146155425792.000000,49279250976413700770915860527185920.000000
84179752550548789052839472496902144.000000,61435474964701937988077881527369728.000000,49413085466610961472941186254635008.000000
84408371168817361057816004714823680.000000,61602323796796875123297845854076928.000000,49547283429677905314016825029165056.000000
84637610678345813839475108833394688.000000,61769625763384379942835875420831744.000000,49681845852748110477697892283842560.000000
84867472765374598114533098878140416.000000,61937382095104543253039090556207104.000000,49816773725636131144236154845396992.000000
85097959120723642602980979901464576.000000,62105594025939701515133566133993472.000000,49952068040844682497396740804575232.000000
85329071439804990047774939025506304.000000,62274262793223521866680633527369728.000000,50087729793571954858483365353357312.000000
85560811422635082746389436003516416.000000,62443389637650031802800961434419200.000000,50223759981718881703503372348293120.000000
85793180773847343230275473134059520.000000,62612975803282796431351226380058624.000000,50360159605896647488005734098010112.000000
86026181202704644263854422917906432.000000,62783022537564077281356709508415488.000000,50496929669433835760409613814464512.000000
86259814423112018651184813939097600.000000,62953531091323972664699819665653760.000000,50634071178383946210214402255224832.000000
86494082153629092341468011102732288.000000,63124502718789668718273058740109312.000000,50771585141532773365629201544118272.000000
86728986117483070936876107159306240.000000,63295938677594496755319213052133376.000000,50909472570405776067830272137101312.000000
86964528042580803863176128751468544.000000,63467840228787507125605608611381248.000000,51047734479275576072426995754991616.000000
87200709661522176705927549548494848.000000,63640208636842425109671897104121856.000000,51186371885169392087323580332769280.000000
87437532711612286061570938550353920.000000,63813045169667123321911905747992576.000000,51325385807876529150812986097532928.000000
87674998934874647406184736126664704.000000,63986351098612900422842713196462080.000000,51464777269955858786298814791680000.000000
87913110078063738881455376511795200.000000,64160127698483833618350020281499648.000000,51604547296743363720621456879517696.000000
88151867892677969355761105619648512.000000,64334376247546186499165741884899328.000000,51744696916359682602384238753873920.000000
88391274134972572698279504020242432.000000,64509098027537724646625230261846016.000000,51885227159717645496907533087932416.000000
88631330565972409819374641368530944.000000,64684294323677372503189861991186432.000000,52026139060529910838275274589601792.000000
88872038951485047412145336476499968.000000,64859966424674261500415192510496768.000000,52167433655316510147661107208126464.000000
89113401062113670673276753999298560.000000,65036115622737654407262611854852096.000000,52309111983412484985374899888455680.000000
89355418673270180491332738216886272.000000,65212743213586113361903978303979520.000000,52451175086975560796397409744715776.000000
89598093565188198401327778267922432.000000,65389850496457258199336610735063040.000000,52593624010993774639054760959803392.000000
89841427522936200666507489350516736.000000,65567438774117118950628659365412864.000000,52736459803293222817529402797064192.000000
90085422336430504786176504246566912.000000,65745509352869949510766319233925120.000000,52879683514545688610534588499886080.000000
90330079800448661831895986456231936.000000,65924063542567626254759385217630208.000000,53023296198276436020685517577256960.000000
90575401714642535189031890270027776.000000,66103102656619452482116428658376704.000000,53167298910871892843406035832012800.000000
90821389883551471532023589388681216.000000,66282628012001593926438499798482944.000000,53311692711587527426648109339377664.000000
91068046116615859181278053443567616.000000,66462640929267086114079115212488704.000000,53456478662555485622938340201332736.000000
91315372228189985483789223554187264.000000,66643142732555269873737960242806784.000000,53601657828792624346422067056345088.000000
91563370037555687403752557396361216.000000,66824134749601688014656434174164992.000000,53747231278208047067817475431202816.000000
91812041368935817645738837174910976.000000,67005618311747714527024126619549696.000000,53893200081611303392156361636708352.000000
92061388051507507863683166791270400.000000,67187594753950478930290473258975232.000000,54039565312719933777110279974289408.000000
92311411919415394976385821591994368.000000,67370065414792762951360301013925888.000000,54186328048167604547127048648261632.000000
92562114811785622246264193918435328.000000,67553031636492454480931604192559104.000000,54333489367511956983034113180041216.000000
92813498572739047148109569145700352.000000,67736494764912933090409042967265280.000000,54481050353242437964897836112805888.000000
93065565051404836619469449622192128.000000,67920456149572634668706161777180672.000000,54629012090788527219880371471515648.000000
93318316101933970077309510061391872.000000,68104917143655021887417229340835840.000000,54777375668527383497658217372057600.000000
93571753583513185156533321962881024.000000,68289879104018665346453520926113792.000000,54926142177792127158511311609921536.000000
93825879360378388492923940456366080.000000,68475343391207084912006642396037120.000000,55075312712879753826530653057843200.000000
94080695301828416994222891627184128.000000,68661311369458886202417033607380992.000000,55224888371059149499918328465981440.000000
94336203282238965131905823227772928.000000,68847784406717675713113587294666752.000000,55374870252579216341751981519405056.000000
94592405181076069511100386359902208.000000,69034763874642095845389747066241024.000000,55525259460677007694121318750355456.000000
94849302882910165289570402153005056.000000,69222251148616201199944969027059712.000000,55676057101585715518312025774096384.000000
95106898277429792108562627961028608.000000,69410247607759152340895456148062208.000000,55827264284542971429638936587141120.000000
95365193259455742745511292588523520.000000,69598754634935739663268209565368320.000000,55978882121798797244141802383998976.000000
95624189728954732151396715068391424.000000,69787773616766261624452500045168640.000000,56130911728624007470510866257936384.000000
95883889591053490763217618759319552.000000,69977305943636937931229477025611776.000000,56283354223318270537247074275033088.000000
96144294756052728689254929476354048.000000,70167353009710009132152524596314112.000000,56436210727218391380751171062857728.000000
